,rewards
54551,0.002171025471432181
54552,0.002170591345224183
54553,0.0021701573058272388
54554,0.002169723353223989
54555,0.0021692894873970763
54556,0.0021688557083291483
54557,0.002168422016002855
54558,0.0021679884104008505
54559,0.002167554891505792
54560,0.00216712145930034
54561,0.0021666881137671597
54562,0.002166254854888918
54563,0.002165821682648287
54564,0.0021653885970279404
54565,0.002164955598010557
54566,0.002164522685578818
54567,0.002164089859715409
54568,0.0021636571204030177
54569,0.002163224467624337
54570,0.0021627919013620612
54571,0.0021623594215988903
54572,0.0021619270283175264
54573,0.0021614947215006755
54574,0.0021610625011310464
54575,0.002160630367191352
54576,0.002160198319664309
54577,0.0021597663585326363
54578,0.0021593344837790578
54579,0.002158902695386299
54580,0.0021584709933370914
54581,0.0021580393776141674
54582,0.0021576078482002646
54583,0.0021571764050781228
54584,0.002156745048230486
54585,0.0021563137776401016
54586,0.0021558825932897203
54587,0.0021554514951620963
54588,0.002155020483239987
54589,0.0021545895575061542
54590,0.002154158717943362
54591,0.0021537279645343784
54592,0.0021532972972619748
54593,0.0021528667161089263
54594,0.0021524362210580106
54595,0.00215200581209201
54596,0.00215157548919371
54597,0.0021511452523458987
54598,0.002150715101531368
54599,0.002150285036732914
54600,0.0021498550579333356
54601,0.002149425165115435
54602,0.002148995358262018
54603,0.002148565637355894
54604,0.002148136002379876
54605,0.0021477064533167796
54606,0.002147276990149425
54607,0.0021468476128606354
54608,0.0021464183214332366
54609,0.0021459891158500588
54610,0.0021455599960939356
54611,0.0021451309621477034
54612,0.0021447020139942026
54613,0.0021442731516162768
54614,0.002143844374996773
54615,0.002143415684118542
54616,0.002142987078964437
54617,0.0021425585595173163
54618,0.0021421301257600403
54619,0.0021417017776754733
54620,0.0021412735152464826
54621,0.0021408453384559397
54622,0.0021404172472867184
54623,0.0021399892417216975
54624,0.002139561321743758
54625,0.0021391334873357842
54626,0.002138705738480665
54627,0.002138278075161292
54628,0.00213785049736056
54629,0.0021374230050613674
54630,0.0021369955982466163
54631,0.0021365682768992116
54632,0.0021361410410020622
54633,0.002135713890538081
54634,0.002135286825490182
54635,0.0021348598458412853
54636,0.0021344329515743127
54637,0.002134006142672191
54638,0.0021335794191178485
54639,0.002133152780894218
54640,0.0021327262279842354
54641,0.0021322997603708408
54642,0.0021318733780369766
54643,0.002131447080965589
54644,0.002131020869139628
54645,0.002130594742542046
54646,0.0021301687011558005
54647,0.002129742744963851
54648,0.0021293168739491605
54649,0.002128891088094696
54650,0.0021284653873834274
54651,0.0021280397717983288
54652,0.0021276142413223765
54653,0.002127188795938551
54654,0.0021267634356298367
54655,0.00212633816037922
54656,0.002125912970169692
54657,0.0021254878649842467
54658,0.002125062844805881
54659,0.0021246379096175956
54660,0.002124213059402395
54661,0.002123788294143287
54662,0.002123363613823282
54663,0.002122939018425395
54664,0.002122514507932643
54665,0.0021220900823280477
54666,0.0021216657415946334
54667,0.002121241485715428
54668,0.0021208173146734627
54669,0.0021203932284517726
54670,0.0021199692270333957
54671,0.002119545310401374
54672,0.0021191214785387514
54673,0.002118697731428577
54674,0.002118274069053902
54675,0.0021178504913977824
54676,0.0021174269984432755
54677,0.0021170035901734436
54678,0.002116580266571352
54679,0.0021161570276200694
54680,0.002115733873302668
54681,0.0021153108036022225
54682,0.0021148878185018125
54683,0.0021144649179845195
54684,0.0021140421020334295
54685,0.002113619370631631
54686,0.0021131967237622167
54687,0.002112774161408282
54688,0.0021123516835529267
54689,0.0021119292901792524
54690,0.0021115069812703657
54691,0.002111084756809375
54692,0.0021106626167793937
54693,0.0021102405611635373
54694,0.0021098185899449252
54695,0.00210939670310668
54696,0.002108974900631928
54697,0.0021085531825037985
54698,0.002108131548705425
54699,0.0021077099992199426
54700,0.002107288534030492
54701,0.002106867153120215
54702,0.0021064458564722588
54703,0.0021060246440697734
54704,0.002105603515895911
54705,0.002105182471933828
54706,0.0021047615121666855
54707,0.0021043406365776457
54708,0.002103919845149875
54709,0.0021034991378665437
54710,0.002103078514710825
54711,0.0021026579756658957
54712,0.0021022375207149354
54713,0.002101817149841128
54714,0.00210139686302766
54715,0.0021009766602577214
54716,0.0021005565415145055
54717,0.0021001365067812097
54718,0.002099716556041034
54719,0.002099296689277182
54720,0.00209887690647286
54721,0.0020984572076112786
54722,0.0020980375926756517
54723,0.002097618061649196
54724,0.002097198614515132
54725,0.0020967792512566834
54726,0.002096359971857077
54727,0.0020959407762995434
54728,0.0020955216645673165
54729,0.002095102636643633
54730,0.0020946836925117337
54731,0.002094264832154862
54732,0.0020938460555562657
54733,0.0020934273626991946
54734,0.0020930087535669033
54735,0.0020925902281426485
54736,0.002092171786409691
54737,0.002091753428351295
54738,0.0020913351539507273
54739,0.002090916963191258
54740,0.0020904988560561623
54741,0.0020900808325287163
54742,0.0020896628925922015
54743,0.0020892450362299014
54744,0.0020888272634251035
54745,0.002088409574161098
54746,0.0020879919684211796
54747,0.002087574446188645
54748,0.002087157007446796
54749,0.002086739652178935
54750,0.0020863223803683707
54751,0.0020859051919984136
54752,0.0020854880870523774
54753,0.0020850710655135793
54754,0.0020846541273653405
54755,0.002084237272590985
54756,0.00208382050117384
54757,0.0020834038130972364
54758,0.0020829872083445076
54759,0.002082570686898992
54760,0.0020821542487440294
54761,0.0020817378938629647
54762,0.002081321622239145
54763,0.00208090543385592
54764,0.002080489328696645
54765,0.002080073306744677
54766,0.0020796573679833764
54767,0.0020792415123961077
54768,0.0020788257399662383
54769,0.0020784100506771384
54770,0.0020779944445121824
54771,0.0020775789214547476
54772,0.0020771634814882142
54773,0.002076748124595967
54774,0.0020763328507613925
54775,0.002075917659967882
54776,0.0020755025521988287
54777,0.0020750875274376302
54778,0.0020746725856676876
54779,0.002074257726872404
54780,0.0020738429510351875
54781,0.0020734282581394477
54782,0.002073013648168599
54783,0.0020725991211060584
54784,0.0020721846769352465
54785,0.002071770315639587
54786,0.0020713560372025075
54787,0.0020709418416074376
54788,0.0020705277288378117
54789,0.0020701136988770666
54790,0.0020696997517086427
54791,0.002069285887315984
54792,0.0020688721056825368
54793,0.002068458406791752
54794,0.0020680447906270836
54795,0.0020676312571719876
54796,0.0020672178064099246
54797,0.0020668044383243584
54798,0.0020663911528987556
54799,0.002065977950116586
54800,0.0020655648299613243
54801,0.002065151792416446
54802,0.0020647388374654316
54803,0.002064325965091765
54804,0.002063913175278932
54805,0.002063500468010423
54806,0.0020630878432697313
54807,0.0020626753010403536
54808,0.00206226284130579
54809,0.0020618504640495428
54810,0.002061438169255119
54811,0.002061025956906029
54812,0.002060613826985785
54813,0.002060201779477904
54814,0.0020597898143659052
54815,0.0020593779316333116
54816,0.00205896613126365
54817,0.002058554413240449
54818,0.0020581427775472425
54819,0.002057731224167566
54820,0.0020573197530849596
54821,0.0020569083642829654
54822,0.0020564970577451294
54823,0.0020560858334550012
54824,0.0020556746913961334
54825,0.0020552636315520818
54826,0.0020548526539064054
54827,0.002054441758442667
54828,0.0020540309451444324
54829,0.00205362021399527
54830,0.0020532095649787533
54831,0.002052798998078457
54832,0.00205238851327796
54833,0.002051978110560845
54834,0.0020515677899106974
54835,0.0020511575513111058
54836,0.0020507473947456623
54837,0.002050337320197962
54838,0.0020499273276516033
54839,0.0020495174170901886
54840,0.002049107588497323
54841,0.0020486978418566147
54842,0.002048288177151676
54843,0.002047878594366121
54844,0.0020474690934835682
54845,0.0020470596744876397
54846,0.00204665033736196
54847,0.002046241082090157
54848,0.002045831908655862
54849,0.0020454228170427103
54850,0.002045013807234339
54851,0.0020446048792143894
54852,0.0020441960329665066
54853,0.002043787268474338
54854,0.0020433785857215344
54855,0.0020429699846917504
54856,0.0020425614653686434
54857,0.002042153027735874
54858,0.0020417446717771064
54859,0.002041336397476008
54860,0.0020409282048162495
54861,0.0020405200937815044
54862,0.0020401120643554504
54863,0.0020397041165217678
54864,0.0020392962502641396
54865,0.0020388884655662535
54866,0.0020384807624117996
54867,0.002038073140784471
54868,0.0020376656006679643
54869,0.00203725814204598
54870,0.002036850764902221
54871,0.002036443469220394
54872,0.002036036254984209
54873,0.002035629122177378
54874,0.0020352220707836183
54875,0.0020348151007866487
54876,0.0020344082121701926
54877,0.0020340014049179756
54878,0.0020335946790137273
54879,0.00203318803444118
54880,0.0020327814711840696
54881,0.002032374989226135
54882,0.0020319685885511187
54883,0.0020315622691427664
54884,0.0020311560309848264
54885,0.002030749874061051
54886,0.002030343798355196
54887,0.0020299378038510195
54888,0.002029531890532283
54889,0.002029126058382752
54890,0.002028720307386195
54891,0.002028314637526383
54892,0.002027909048787091
54893,0.002027503541152097
54894,0.0020270981146051823
54895,0.0020266927691301316
54896,0.0020262875047107323
54897,0.0020258823213307755
54898,0.002025477218974056
54899,0.00202507219762437
54900,0.0020246672572655196
54901,0.002024262397881308
54902,0.0020238576194555424
54903,0.0020234529219720337
54904,0.0020230483054145955
54905,0.0020226437697670446
54906,0.002022239315013201
54907,0.0020218349411368886
54908,0.0020214306481219336
54909,0.0020210264359521654
54910,0.0020206223046114183
54911,0.0020202182540835275
54912,0.002019814284352333
54913,0.0020194103954016772
54914,0.002019006587215407
54915,0.0020186028597773712
54916,0.002018199213071422
54917,0.0020177956470814155
54918,0.0020173921617912104
54919,0.002016988757184669
54920,0.002016585433245657
54921,0.0020161821899580424
54922,0.0020157790273056973
54923,0.002015375945272497
54924,0.0020149729438423193
54925,0.002014570022999046
54926,0.002014167182726562
54927,0.002013764423008755
54928,0.002013361743829517
54929,0.0020129591451727414
54930,0.002012556627022326
54931,0.002012154189362172
54932,0.0020117518321761834
54933,0.0020113495554482676
54934,0.0020109473591623348
54935,0.0020105452433022987
54936,0.0020101432078520765
54937,0.0020097412527955885
54938,0.0020093393781167577
54939,0.002008937583799511
54940,0.0020085358698277776
54941,0.0020081342361854917
54942,0.0020077326828565885
54943,0.002007331209825008
54944,0.002006929817074692
54945,0.002006528504589587
54946,0.0020061272723536426
54947,0.0020057261203508103
54948,0.002005325048565046
54949,0.0020049240569803084
54950,0.002004523145580559
54951,0.0020041223143497633
54952,0.0020037215632718896
54953,0.0020033208923309095
54954,0.0020029203015107977
54955,0.0020025197907955323
54956,0.002002119360169094
54957,0.0020017190096154676
54958,0.0020013187391186406
54959,0.0020009185486626036
54960,0.0020005184382313507
54961,0.0020001184078088786
54962,0.001999718457379188
54963,0.001999318586926283
54964,0.00199891879643417
54965,0.0019985190858868586
54966,0.001998119455268362
54967,0.001997719904562697
54968,0.001997320433753883
54969,0.0019969210428259425
54970,0.0019965217317629014
54971,0.001996122500548789
54972,0.0019957233491676375
54973,0.001995324277603483
54974,0.0019949252858403634
54975,0.0019945263738623212
54976,0.0019941275416534014
54977,0.0019937287891976523
54978,0.0019933301164791256
54979,0.0019929315234818753
54980,0.0019925330101899594
54981,0.0019921345765874393
54982,0.001991736222658379
54983,0.0019913379483868466
54984,0.001990939753756912
54985,0.001990541638752649
54986,0.001990143603358135
54987,0.0019897456475574497
54988,0.0019893477713346765
54989,0.001988949974673902
54990,0.0019885522575592163
54991,0.001988154619974712
54992,0.001987757061904485
54993,0.0019873595833326354
54994,0.0019869621842432644
54995,0.001986564864620478
54996,0.001986167624448386
54997,0.001985770463711099
54998,0.001985373382392733
54999,0.001984976380477406
55000,0.0019845794579492395
55001,0.001984182614792358
55002,0.0019837858509908902
55003,0.0019833891665289663
55004,0.001982992561390721
55005,0.0019825960355602914
55006,0.001982199589021818
55007,0.0019818032217594444
55008,0.001981406933757318
55009,0.001981010724999588
55010,0.0019806145954704086
55011,0.0019802185451539356
55012,0.0019798225740343288
55013,0.001979426682095751
55014,0.0019790308693223677
55015,0.0019786351356983487
55016,0.0019782394812078653
55017,0.001977843905835094
55018,0.001977448409564212
55019,0.0019770529923794026
55020,0.0019766576542648495
55021,0.0019762623952047412
55022,0.001975867215183269
55023,0.001975472114184627
55024,0.0019750770921930128
55025,0.001974682149192627
55026,0.001974287285167674
55027,0.0019738925001023607
55028,0.001973497793980897
55029,0.001973103166787496
55030,0.0019727086185063747
55031,0.0019723141491217525
55032,0.001971919758617852
55033,0.0019715254469788997
55034,0.0019711312141891244
55035,0.001970737060232758
55036,0.001970342985094037
55037,0.001969948988757199
55038,0.001969555071206486
55039,0.001969161232426143
55040,0.001968767472400418
55041,0.001968373791113562
55042,0.0019679801885498296
55043,0.001967586664693478
55044,0.001967193219528768
55045,0.0019667998530399633
55046,0.001966406565211331
55047,0.001966013356027141
55048,0.0019656202254716665
55049,0.0019652271735291836
55050,0.0019648342001839726
55051,0.0019644413054203157
55052,0.0019640484892224984
55053,0.00196365575157481
55054,0.0019632630924615426
55055,0.001962870511866991
55056,0.001962478009775454
55057,0.0019620855861712328
55058,0.0019616932410386322
55059,0.00196130097436196
55060,0.0019609087861255274
55061,0.001960516676313648
55062,0.001960124644910639
55063,0.0019597326919008205
55064,0.0019593408172685167
55065,0.0019589490209980537
55066,0.001958557303073761
55067,0.0019581656634799723
55068,0.001957774102201023
55069,0.0019573826192212525
55070,0.0019569912145250027
55071,0.001956599888096619
55072,0.0019562086399204505
55073,0.001955817469980848
55074,0.001955426378262167
55075,0.001955035364748765
55076,0.0019546444294250035
55077,0.0019542535722752463
55078,0.0019538627932838603
55079,0.0019534720924352165
55080,0.0019530814697136887
55081,0.0019526909251036532
55082,0.0019523004585894896
55083,0.001951910070155581
55084,0.0019515197597863136
55085,0.0019511295274660765
55086,0.001950739373179262
55087,0.0019503492969102653
55088,0.0019499592986434854
55089,0.0019495693783633235
55090,0.0019491795360541842
55091,0.0019487897717004757
55092,0.001948400085286609
55093,0.0019480104767969984
55094,0.001947620946216061
55095,0.001947231493528217
55096,0.0019468421187178897
55097,0.0019464528217695064
55098,0.0019460636026674965
55099,0.0019456744613962926
55100,0.0019452853979403308
55101,0.0019448964122840498
55102,0.001944507504411892
55103,0.001944118674308303
55104,0.0019437299219577308
55105,0.0019433412473446269
55106,0.001942952650453446
55107,0.001942564131268646
55108,0.0019421756897746874
55109,0.001941787325956034
55110,0.0019413990397971529
55111,0.0019410108312825144
55112,0.0019406227003965918
55113,0.0019402346471238613
55114,0.0019398466714488024
55115,0.001939458773355898
55116,0.001939070952829633
55117,0.001938683209854497
55118,0.0019382955444149812
55119,0.001937907956495581
55120,0.0019375204460807943
55121,0.0019371330131551223
55122,0.001936745657703069
55123,0.001936358379709142
55124,0.0019359711791578516
55125,0.001935584056033712
55126,0.001935197010321239
55127,0.0019348100420049526
55128,0.0019344231510693758
55129,0.0019340363374990347
55130,0.0019336496012784578
55131,0.0019332629423921776
55132,0.0019328763608247295
55133,0.0019324898565606515
55134,0.0019321034295844853
55135,0.001931717079880775
55136,0.0019313308074340688
55137,0.0019309446122289168
55138,0.001930558494249873
55139,0.001930172453481494
55140,0.0019297864899083404
55141,0.0019294006035149745
55142,0.001929014794285963
55143,0.0019286290622058748
55144,0.0019282434072592823
55145,0.0019278578294307609
55146,0.0019274723287048888
55147,0.0019270869050662478
55148,0.0019267015584994223
55149,0.0019263162889890004
55150,0.0019259310965195728
55151,0.0019255459810757333
55152,0.0019251609426420787
55153,0.0019247759812032095
55154,0.0019243910967437284
55155,0.0019240062892482415
55156,0.0019236215587013588
55157,0.0019232369050876921
55158,0.0019228523283918567
55159,0.0019224678285984715
55160,0.001922083405692158
55161,0.0019216990596575406
55162,0.0019213147904792473
55163,0.001920930598141909
55164,0.0019205464826301593
55165,0.0019201624439286354
55166,0.0019197784820219768
55167,0.0019193945968948272
55168,0.0019190107885318328
55169,0.0019186270569176423
55170,0.0019182434020369088
55171,0.001917859823874287
55172,0.0019174763224144356
55173,0.0019170928976420163
55174,0.0019167095495416933
55175,0.0019163262780981345
55176,0.0019159430832960105
55177,0.0019155599651199953
55178,0.0019151769235547654
55179,0.0019147939585850012
55180,0.0019144110701953855
55181,0.0019140282583706043
55182,0.0019136455230953466
55183,0.0019132628643543047
55184,0.0019128802821321738
55185,0.001912497776413652
55186,0.001912115347183441
55187,0.001911732994426245
55188,0.0019113507181267716
55189,0.0019109685182697315
55190,0.0019105863948398378
55191,0.0019102043478218071
55192,0.0019098223772003595
55193,0.001909440482960218
55194,0.0019090586650861077
55195,0.001908676923562758
55196,0.0019082952583749004
55197,0.0019079136695072704
55198,0.0019075321569446057
55199,0.0019071507206716472
55200,0.0019067693606731394
55201,0.0019063880769338293
55202,0.001906006869438467
55203,0.001905625738171806
55204,0.0019052446831186026
55205,0.001904863704263616
55206,0.001904482801591609
55207,0.0019041019750873469
55208,0.0019037212247355981
55209,0.0019033405505211342
55210,0.00190295995242873
55211,0.0019025794304431624
55212,0.0019021989845492131
55213,0.0019018186147316655
55214,0.001901438320975306
55215,0.0019010581032649248
55216,0.0019006779615853148
55217,0.0019002978959212719
55218,0.0018999179062575951
55219,0.0018995379925790862
55220,0.0018991581548705502
55221,0.0018987783931167952
55222,0.0018983987073026326
55223,0.0018980190974128763
55224,0.0018976395634323435
55225,0.0018972601053458544
55226,0.0018968807231382325
55227,0.0018965014167943038
55228,0.0018961221862988976
55229,0.0018957430316368464
55230,0.0018953639527929857
55231,0.0018949849497521536
55232,0.0018946060224991918
55233,0.0018942271710189447
55234,0.00189384839529626
55235,0.001893469695315988
55236,0.0018930910710629827
55237,0.0018927125225221
55238,0.0018923340496782002
55239,0.0018919556525161456
55240,0.0018915773310208019
55241,0.0018911990851770383
55242,0.0018908209149697257
55243,0.0018904428203837397
55244,0.0018900648014039576
55245,0.0018896868580152606
55246,0.001889308990202532
55247,0.0018889311979506593
55248,0.0018885534812445317
55249,0.0018881758400690425
55250,0.0018877982744090877
55251,0.0018874207842495662
55252,0.0018870433695753798
55253,0.0018866660303714338
55254,0.001886288766622636
55255,0.0018859115783138975
55256,0.0018855344654301323
55257,0.0018851574279562574
55258,0.001884780465877193
55259,0.0018844035791778617
55260,0.0018840267678431903
55261,0.0018836500318581077
55262,0.0018832733712075462
55263,0.0018828967858764405
55264,0.0018825202758497293
55265,0.0018821438411123536
55266,0.0018817674816492573
55267,0.0018813911974453878
55268,0.0018810149884856953
55269,0.0018806388547551332
55270,0.0018802627962386574
55271,0.0018798868129212274
55272,0.0018795109047878053
55273,0.0018791350718233564
55274,0.001878759314012849
55275,0.001878383631341254
55276,0.0018780080237935461
55277,0.0018776324913547025
55278,0.0018772570340097035
55279,0.0018768816517435321
55280,0.0018765063445411753
55281,0.0018761311123876218
55282,0.0018757559552678642
55283,0.0018753808731668974
55284,0.0018750058660697197
55285,0.001874630933961333
55286,0.0018742560768267409
55287,0.001873881294650951
55288,0.0018735065874189737
55289,0.0018731319551158218
55290,0.001872757397726512
55291,0.0018723829152360635
55292,0.0018720085076294989
55293,0.001871634174891843
55294,0.0018712599170081243
55295,0.0018708857339633739
55296,0.0018705116257426262
55297,0.0018701375923309183
55298,0.0018697636337132908
55299,0.0018693897498747868
55300,0.0018690159408004524
55301,0.0018686422064753366
55302,0.0018682685468844917
55303,0.0018678949620129731
55304,0.001867521451845839
55305,0.0018671480163681504
55306,0.0018667746555649717
55307,0.00186640136942137
55308,0.001866028157922415
55309,0.0018656550210531802
55310,0.0018652819587987417
55311,0.0018649089711441785
55312,0.0018645360580745727
55313,0.0018641632195750093
55314,0.0018637904556305766
55315,0.0018634177662263652
55316,0.0018630451513474693
55317,0.001862672610978986
55318,0.001862300145106015
55319,0.0018619277537136594
55320,0.0018615554367870251
55321,0.001861183194311221
55322,0.001860811026271359
55323,0.001860438932652554
55324,0.0018600669134399236
55325,0.0018596949686185888
55326,0.0018593230981736734
55327,0.0018589513020903043
55328,0.001858579580353611
55329,0.0018582079329487263
55330,0.0018578363598607858
55331,0.0018574648610749282
55332,0.001857093436576295
55333,0.001856722086350031
55334,0.0018563508103812834
55335,0.0018559796086552033
55336,0.001855608481156944
55337,0.0018552374278716617
55338,0.0018548664487845162
55339,0.0018544955438806697
55340,0.0018541247131452878
55341,0.0018537539565635385
55342,0.0018533832741205933
55343,0.0018530126658016265
55344,0.0018526421315918154
55345,0.0018522716714763404
55346,0.001851901285440384
55347,0.0018515309734691327
55348,0.0018511607355477758
55349,0.0018507905716615054
55350,0.0018504204817955162
55351,0.0018500504659350063
55352,0.0018496805240651767
55353,0.0018493106561712311
55354,0.0018489408622383765
55355,0.0018485711422518228
55356,0.0018482014961967825
55357,0.0018478319240584718
55358,0.0018474624258221087
55359,0.0018470930014729157
55360,0.0018467236509961166
55361,0.0018463543743769395
55362,0.0018459851716006147
55363,0.0018456160426523758
55364,0.001845246987517459
55365,0.0018448780061811037
55366,0.0018445090986285524
55367,0.0018441402648450504
55368,0.0018437715048158455
55369,0.0018434028185261896
55370,0.0018430342059613362
55371,0.0018426656671065424
55372,0.0018422972019470688
55373,0.0018419288104681777
55374,0.0018415604926551351
55375,0.0018411922484932101
55376,0.0018408240779676747
55377,0.0018404559810638033
55378,0.0018400879577668739
55379,0.0018397200080621668
55380,0.0018393521319349656
55381,0.001838984329370557
55382,0.0018386166003542303
55383,0.0018382489448712782
55384,0.0018378813629069959
55385,0.0018375138544466816
55386,0.0018371464194756367
55387,0.0018367790579791655
55388,0.0018364117699425748
55389,0.0018360445553511748
55390,0.0018356774141902784
55391,0.0018353103464452017
55392,0.0018349433521012634
55393,0.0018345764311437853
55394,0.0018342095835580923
55395,0.0018338428093295116
55396,0.0018334761084433746
55397,0.0018331094808850144
55398,0.0018327429266397674
55399,0.001832376445692973
55400,0.0018320100380299737
55401,0.0018316437036361149
55402,0.0018312774424967442
55403,0.0018309112545972133
55404,0.0018305451399228758
55405,0.0018301790984590891
55406,0.001829813130191213
55407,0.0018294472351046106
55408,0.001829081413184647
55409,0.0018287156644166914
55410,0.0018283499887861154
55411,0.0018279843862782934
55412,0.0018276188568786028
55413,0.001827253400572424
55414,0.0018268880173451406
55415,0.0018265227071821385
55416,0.0018261574700688071
55417,0.0018257923059905386
55418,0.001825427214932728
55419,0.0018250621968807729
55420,0.0018246972518200742
55421,0.001824332379736036
55422,0.0018239675806140648
55423,0.0018236028544395702
55424,0.0018232382011979648
55425,0.001822873620874664
55426,0.0018225091134550858
55427,0.001822144678924652
55428,0.0018217803172687866
55429,0.0018214160284729167
55430,0.0018210518125224724
55431,0.0018206876694028865
55432,0.001820323599099595
55433,0.0018199596015980363
55434,0.0018195956768836525
55435,0.0018192318249418877
55436,0.0018188680457581902
55437,0.0018185043393180098
55438,0.0018181407056067998
55439,0.0018177771446100165
55440,0.0018174136563131192
55441,0.00181705024070157
55442,0.0018166868977608334
55443,0.0018163236274763776
55444,0.0018159604298336734
55445,0.001815597304818194
55446,0.0018152342524154165
55447,0.0018148712726108202
55448,0.0018145083653898875
55449,0.0018141455307381035
55450,0.0018137827686409568
55451,0.0018134200790839382
55452,0.001813057462052542
55453,0.0018126949175322647
55454,0.0018123324455086062
55455,0.0018119700459670691
55456,0.001811607718893159
55457,0.0018112454642723848
55458,0.0018108832820902573
55459,0.0018105211723322913
55460,0.0018101591349840033
55461,0.0018097971700309142
55462,0.0018094352774585465
55463,0.001809073457252426
55464,0.001808711709398082
55465,0.0018083500338810453
55466,0.0018079884306868512
55467,0.0018076268998010365
55468,0.001807265441209142
55469,0.0018069040548967111
55470,0.0018065427408492896
55471,0.0018061814990524264
55472,0.0018058203294916734
55473,0.0018054592321525857
55474,0.0018050982070207207
55475,0.0018047372540816392
55476,0.0018043763733209045
55477,0.0018040155647240828
55478,0.0018036548282767437
55479,0.001803294163964459
55480,0.001802933571772804
55481,0.0018025730516873565
55482,0.001802212603693697
55483,0.0018018522277774092
55484,0.0018014919239240797
55485,0.001801131692119298
55486,0.001800771532348656
55487,0.0018004114445977497
55488,0.0018000514288521764
55489,0.0017996914850975376
55490,0.0017993316133194366
55491,0.0017989718135034804
55492,0.0017986120856352786
55493,0.0017982524297004434
55494,0.0017978928456845907
55495,0.0017975333335733383
55496,0.001797173893352307
55497,0.0017968145250071212
55498,0.0017964552285234074
55499,0.0017960960038867957
55500,0.0017957368510829184
55501,0.001795377770097411
55502,0.001795018760915912
55503,0.0017946598235240624
55504,0.0017943009579075063
55505,0.001793942164051891
55506,0.001793583441942866
55507,0.001793224791566084
55508,0.0017928662129072003
55509,0.0017925077059518736
55510,0.0017921492706857653
55511,0.0017917909070945392
55512,0.0017914326151638627
55513,0.0017910743948794056
55514,0.0017907162462268405
55515,0.001790358169191843
55516,0.0017900001637600918
55517,0.0017896422299172683
55518,0.0017892843676490563
55519,0.0017889265769411432
55520,0.001788568857779219
55521,0.001788211210148976
55522,0.0017878536340361106
55523,0.0017874961294263208
55524,0.001787138696305308
55525,0.001786781334658777
55526,0.0017864240444724342
55527,0.00178606682573199
55528,0.0017857096784231572
55529,0.0017853526025316513
55530,0.0017849955980431906
55531,0.001784638664943497
55532,0.0017842818032182944
55533,0.00178392501285331
55534,0.0017835682938342739
55535,0.0017832116461469188
55536,0.00178285506977698
55537,0.0017824985647101968
55538,0.00178214213093231
55539,0.0017817857684290638
55540,0.0017814294771862054
55541,0.0017810732571894848
55542,0.0017807171084246547
55543,0.0017803610308774706
55544,0.001780005024533691
55545,0.0017796490893790774
55546,0.0017792932253993937
55547,0.001778937432580407
55548,0.0017785817109078872
55549,0.001778226060367607
55550,0.001777870480945342
55551,0.0017775149726268703
55552,0.0017771595353979737
55553,0.0017768041692444358
55554,0.0017764488741520436
55555,0.0017760936501065867
55556,0.001775738497093858
55557,0.0017753834150996532
55558,0.0017750284041097698
55559,0.0017746734641100094
55560,0.001774318595086176
55561,0.0017739637970240767
55562,0.0017736090699095207
55563,0.0017732544137283202
55564,0.001772899828466291
55565,0.0017725453141092513
55566,0.001772190870643022
55567,0.0017718364980534266
55568,0.0017714821963262923
55569,0.001771127965447448
55570,0.0017707738054027267
55571,0.001770419716177963
55572,0.0017700656977589953
55573,0.0017697117501316638
55574,0.0017693578732818128
55575,0.0017690040671952884
55576,0.00176865033185794
55577,0.0017682966672556203
55578,0.0017679430733741836
55579,0.001767589550199488
55580,0.001767236097717394
55581,0.0017668827159137653
55582,0.001766529404774468
55583,0.0017661761642853713
55584,0.001765822994432347
55585,0.0017654698952012699
55586,0.0017651168665780176
55587,0.0017647639085484708
55588,0.0017644110210985125
55589,0.0017640582042140287
55590,0.0017637054578809083
55591,0.0017633527820850431
55592,0.0017630001768123278
55593,0.0017626476420486595
55594,0.0017622951777799384
55595,0.0017619427839920677
55596,0.0017615904606709532
55597,0.0017612382078025033
55598,0.0017608860253726295
55599,0.001760533913367246
55600,0.00176018187177227
55601,0.0017598299005736216
55602,0.0017594779997572231
55603,0.0017591261693090004
55604,0.0017587744092148814
55605,0.0017584227194607977
55606,0.0017580711000326828
55607,0.0017577195509164742
55608,0.0017573680720981107
55609,0.0017570166635635352
55610,0.001756665325298693
55611,0.001756314057289532
55612,0.0017559628595220029
55613,0.0017556117319820594
55614,0.0017552606746556582
55615,0.0017549096875287581
55616,0.0017545587705873218
55617,0.0017542079238173137
55618,0.0017538571472047015
55619,0.0017535064407354559
55620,0.00175315580439555
55621,0.00175280523817096
55622,0.001752454742047665
55623,0.0017521043160116465
55624,0.0017517539600488891
55625,0.0017514036741453803
55626,0.0017510534582871097
55627,0.0017507033124600706
55628,0.001750353236650259
55629,0.0017500032308436727
55630,0.0017496532950263138
55631,0.001749303429184186
55632,0.0017489536333032964
55633,0.0017486039073696545
55634,0.0017482542513692731
55635,0.0017479046652881672
55636,0.0017475551491123553
55637,0.001747205702827858
55638,0.001746856326420699
55639,0.001746507019876905
55640,0.0017461577831825053
55641,0.0017458086163235319
55642,0.0017454595192860198
55643,0.0017451104920560064
55644,0.0017447615346195325
55645,0.0017444126469626413
55646,0.0017440638290713787
55647,0.0017437150809317937
55648,0.0017433664025299377
55649,0.001743017793851865
55650,0.0017426692548836332
55651,0.0017423207856113023
55652,0.0017419723860209349
55653,0.0017416240560985967
